date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2019-07-23,4470,4500,4435,4440,649706,4471,4728.5,4865.333333333333,4981.5,HOLD,0,,,047040,74.70
2019-07-24,4440,4470,4370,4370,614970,4447,4697.75,4853.5,4968.666666666667,HOLD,0,,,047040,74.70
2019-07-25,4355,4365,4150,4175,1873386,4395,4656.5,4838.083333333333,4956.625,HOLD,0,,,047040,74.70
2019-07-26,4175,4180,4080,4140,1014388,4318,4616.5,4823.083333333333,4947.458333333333,HOLD,0,,,047040,74.70
2019-07-29,4140,4160,4005,4040,1592838,4233,4568,4805.083333333333,4937.958333333333,HOLD,0,,,047040,74.70
2019-07-30,4020,4160,4020,4125,777086,4170,4522.25,4789.666666666667,4929.416666666667,HOLD,0,,,047040,74.70
2019-07-31,4125,4150,4045,4100,565165,4116,4480,4774.833333333333,4919.833333333333,HOLD,0,,,047040,74.70
2019-08-01,4070,4095,4020,4035,789600,4088,4435,4758.75,4910.125,HOLD,0,,,047040,74.70
2019-08-02,4035,4070,4015,4055,618747,4071,4390.5,4746,4900.833333333333,HOLD,0,,,047040,74.70
2019-08-05,4020,4055,3860,3890,1262235,4041,4345.5,4730.083333333333,4890.5,HOLD,0,,,047040,74.70
2019-08-06,3820,3940,3765,3870,1635387,3990,4305.5,4714.166666666667,4879.75,HOLD,0,,,047040,74.70
2019-08-07,3860,3915,3830,3865,667281,3943,4268.75,4697.666666666667,4869.208333333333,BUY,266,3865,시장가,047040,74.70
2019-08-08,3900,3950,3890,3910,832973,3918,4232.5,4681.333333333333,4859.041666666667,HOLD,0,,,047040,74.70
2019-08-09,3925,3955,3900,3920,663447,3891,4199.75,4665.5,4848.708333333333,HOLD,0,,,047040,74.70
2019-08-12,3900,3970,3880,3930,381892,3899,4167.5,4649.25,4838.041666666667,HOLD,0,,,047040,74.70
2019-08-13,3890,3930,3880,3925,634861,3910,4135.25,4634,4827.666666666667,HOLD,0,,,047040,74.70
2019-08-14,3955,3975,3890,3900,529292,3917,4105.75,4618.25,4817.5,HOLD,0,,,047040,74.70
2019-08-16,3890,3940,3845,3925,577954,3920,4080.25,4602.916666666667,4807.041666666667,HOLD,0,,,047040,74.70
2019-08-19,3935,4040,3915,4035,676577,3943,4055.75,4588.166666666667,4797.583333333333,HOLD,0,,,047040,74.70
2019-08-20,4030,4130,4010,4070,667747,3971,4036,4575.166666666667,4788.333333333333,HOLD,0,,,047040,74.70
2019-08-21,4050,4110,4050,4095,378358,4005,4018.75,4562.333333333333,4779.708333333333,HOLD,0,,,047040,74.70
2019-08-22,4100,4130,4065,4080,368538,4041,4004.25,4548.333333333333,4771.625,HOLD,0,,,047040,74.70
2019-08-23,4050,4080,4030,4060,393430,4068,3998.5,4535.583333333333,4763.625,HOLD,0,,,047040,74.70
2019-08-26,3965,4030,3935,3945,455376,4050,3988.75,4521.166666666667,4755.25,HOLD,0,,,047040,74.70
2019-08-27,3990,4035,3965,4015,1167352,4039,3987.5,4508,4747.375,HOLD,0,,,047040,74.70
2019-08-28,3975,4050,3975,4050,318509,4030,3983.75,4495.083333333333,4740.166666666667,HOLD,0,,,047040,74.70
2019-08-29,4060,4070,4020,4035,377856,4021,3980.5,4481.333333333333,4733.333333333333,HOLD,0,,,047040,74.70
2019-08-30,4075,4185,4050,4180,770892,4045,3987.75,4469.166666666667,4728.291666666667,HOLD,0,,,047040,74.70
2019-09-02,4135,4240,4110,4210,487539,4098,3995.5,4457.416666666667,4723.166666666667,HOLD,0,,,047040,74.70
2019-09-03,4200,4290,4180,4185,450644,4132,4010.25,4444.666666666667,4718.416666666667,HOLD,0,,,047040,74.70
2019-09-04,4170,4225,4150,4205,564114,4163,4027,4431.583333333333,4712.125,HOLD,0,,,047040,74.70
2019-09-05,4205,4245,4185,4210,409495,4198,4044.25,4418.083333333333,4705.125,HOLD,0,,,047040,74.70
2019-09-06,4210,4240,4170,4175,300854,4197,4057.5,4403.5,4697.916666666667,HOLD,0,,,047040,74.70
2019-09-09,4200,4235,4170,4175,420098,4190,4070.25,4389.25,4690.708333333333,HOLD,0,,,047040,74.70
2019-09-10,4180,4265,4170,4260,545484,4205,4086.75,4377.166666666667,4684.208333333333,HOLD,0,,,047040,74.70
2019-09-11,4275,4380,4255,4380,1009272,4240,4109.5,4368,4679.25,HOLD,0,,,047040,74.70
2019-09-16,4725,4940,4640,4905,6281206,4379,4159.75,4366.916666666667,4678.375,HOLD,0,,,047040,74.70
2019-09-17,4930,5000,4825,4970,2157740,4538,4212,4367.166666666667,4678.333333333333,HOLD,0,,,047040,74.70
2019-09-18,4950,4950,4845,4875,1110382,4678,4254,4364.916666666667,4677.333333333333,HOLD,0,,,047040,74.70
2019-09-19,4865,4900,4760,4765,1220382,4779,4288.75,4360.166666666667,4675.208333333333,HOLD,0,,,047040,74.70
2019-09-20,4765,4815,4710,4775,1133986,4858,4322.75,4356.666666666667,4673,HOLD,0,,,047040,74.70
2019-09-23,4790,4840,4750,4785,581203,4834,4358,4353.333333333333,4670.541666666667,SELL,266,4785,시장가,047040,74.70
2019-09-23,4790,4840,4750,4785,581203,4834,4358,4353.333333333333,4670.541666666667,SELL,266,4785,시장가,047040,74.70
2019-09-24,4770,4840,4745,4815,572266,4803,4395.75,4350.25,4667.583333333333,HOLD,0,,,047040,74.70
2019-09-25,4815,4825,4715,4730,655706,4774,4435,4346.75,4664.333333333333,HOLD,0,,,047040,74.70
2019-09-26,4735,4845,4735,4835,944158,4788,4476,4343.833333333333,4661.791666666667,HOLD,0,,,047040,74.70
2019-09-27,4830,4835,4715,4730,518647,4779,4510,4338.666666666667,4659.041666666667,HOLD,0,,,047040,74.70
2019-09-30,4790,4830,4710,4830,529840,4788,4549.75,4336.75,4657.041666666667,HOLD,0,,,047040,74.70
2019-10-01,4825,4855,4780,4795,592567,4784,4580.5,4334.416666666667,4654.5,HOLD,0,,,047040,74.70
2019-10-02,4750,4795,4680,4705,732773,4779,4605.25,4330.416666666667,4651.541666666667,HOLD,0,,,047040,74.70
2019-10-04,4700,4725,4610,4640,559272,4740,4628,4327.916666666667,4647.875,HOLD,0,,,047040,74.70
2019-10-07,4625,4630,4525,4560,742108,4706,4645.75,4326.083333333333,4643.708333333333,HOLD,0,,,047040,74.70
2019-10-08,4520,4650,4520,4635,541025,4667,4667,4326.666666666667,4639.833333333333,HOLD,0,,,047040,74.70
2019-10-10,4550,4660,4515,4520,802483,4612,4684.25,4324.75,4634.916666666667,HOLD,0,,,047040,74.70
2019-10-11,4525,4595,4510,4545,530392,4580,4702.75,4324.25,4630.458333333333,HOLD,0,,,047040,74.70
2019-10-14,4605,4690,4560,4645,536281,4581,4722,4325.416666666667,4626.583333333333,HOLD,0,,,047040,74.70
2019-10-15,4635,4650,4605,4635,338840,4596,4734.75,4326.5,4623.375,HOLD,0,,,047040,74.70
2019-10-16,4625,4700,4620,4700,478686,4609,4724.5,4330,4619.375,HOLD,0,,,047040,74.70
2019-10-17,4700,4700,4555,4600,591488,4625,4706,4332.75,4615.125,HOLD,0,,,047040,74.70
2019-10-18,4640,4680,4570,4610,329390,4638,4692.75,4334.166666666667,4610.375,HOLD,0,,,047040,74.70
2019-10-21,4645,4645,4570,4600,403492,4629,4684.5,4336.416666666667,4606.041666666667,HOLD,0,,,047040,74.70
2019-10-22,4640,4795,4630,4735,1050917,4649,4682.5,4341.333333333333,4603.333333333333,HOLD,0,,,047040,74.70
2019-10-23,4695,4710,4610,4610,564308,4631,4673.75,4345.333333333333,4599.416666666667,HOLD,0,,,047040,74.70
2019-10-24,4575,4645,4530,4615,476382,4634,4663.75,4352.666666666667,4595.375,HOLD,0,,,047040,74.70
2019-10-25,4575,4595,4520,4555,674052,4623,4655,4359.583333333333,4591.333333333333,HOLD,0,,,047040,74.70
2019-10-28,4520,4600,4520,4545,296602,4612,4640.5,4368,4586.541666666667,HOLD,0,,,047040,74.70
2019-10-29,4525,4580,4440,4475,745618,4560,4627.75,4373.833333333333,4581.75,HOLD,0,,,047040,74.70
2019-10-30,4475,4500,4395,4440,679666,4526,4608.25,4379.5,4577.166666666667,HOLD,0,,,047040,74.70
2019-10-31,4425,4480,4355,4355,1218075,4474,4586.25,4384.833333333333,4571.791666666667,HOLD,0,,,047040,74.70
2019-11-01,4355,4395,4320,4340,645165,4431,4568,4389.583333333333,4567.791666666667,HOLD,0,,,047040,74.70
2019-11-04,4405,4570,4400,4555,1169977,4433,4563.75,4400.666666666667,4565.375,HOLD,0,,,047040,74.70
2019-11-05,4550,4770,4530,4740,1661776,4486,4572.75,4415.166666666667,4564.666666666667,HOLD,0,,,047040,74.70
2019-11-06,4765,4790,4700,4730,730977,4544,4577.5,4429.583333333333,4563.625,HOLD,0,,,047040,74.70
2019-11-07,4710,4790,4710,4775,787202,4628,4590.25,4444,4562.666666666667,HOLD,0,,,047040,74.70
2019-11-08,4730,4815,4715,4800,733553,4720,4603,4458.666666666667,4562.083333333333,HOLD,0,,,047040,74.70
2019-11-11,4785,4800,4690,4705,615556,4750,4606,4471.583333333333,4560.416666666667,HOLD,0,,,047040,74.70
2019-11-12,4725,4745,4650,4710,559259,4744,4609.75,4484.666666666667,4559.333333333333,HOLD,0,,,047040,74.70
2019-11-13,4710,4730,4645,4715,481099,4741,4610.5,4498.25,4558.25,HOLD,0,,,047040,74.70
2019-11-14,4710,4715,4615,4655,663291,4717,4613.25,4510.416666666667,4556.666666666667,HOLD,0,,,047040,74.70
2019-11-15,4610,4760,4610,4755,683007,4708,4620.5,4522.416666666667,4555.291666666667,HOLD,0,,,047040,74.70
2019-11-18,4710,4765,4710,4720,446213,4711,4626.5,4533.25,4554.208333333333,HOLD,0,,,047040,74.70
2019-11-19,4715,4750,4635,4680,691221,4705,4623.75,4543,4552.666666666667,HOLD,0,,,047040,74.70
2019-11-20,4630,4660,4595,4625,470438,4687,4624.5,4552.083333333333,4550.208333333333,HOLD,0,,,047040,74.70
2019-11-21,4640,4650,4505,4530,664756,4662,4620.25,4559.916666666667,4547.75,HOLD,0,,,047040,74.70
2019-11-22,4500,4600,4500,4595,392477,4630,4622.25,4570.75,4545.958333333333,HOLD,0,,,047040,74.70
2019-11-25,4590,4650,4555,4645,433341,4615,4627.25,4581.25,4544.625,HOLD,0,,,047040,74.70
2019-11-26,4645,4705,4600,4645,939996,4608,4635.75,4591.166666666667,4543.125,HOLD,0,,,047040,74.70
2019-11-27,4700,4725,4605,4615,309823,4606,4644.5,4600.833333333333,4541.083333333333,HOLD,0,,,047040,74.70
2019-11-28,4610,4610,4550,4570,450611,4614,4655.25,4607.333333333333,4538.25,HOLD,0,,,047040,74.70
2019-11-29,4630,4630,4455,4460,649770,4587,4661.25,4611.5,4534.458333333333,HOLD,0,,,047040,74.70
2019-12-02,4460,4485,4390,4405,628338,4539,4653.75,4615.166666666667,4529.916666666667,HOLD,0,,,047040,74.70
2019-12-03,4360,4400,4305,4400,689202,4490,4636.75,4618.416666666667,4525,HOLD,0,,,047040,74.70
2019-12-04,4350,4435,4320,4385,540505,4444,4619.5,4621.333333333333,4519.708333333333,HOLD,0,,,047040,74.70
2019-12-05,4365,4410,4300,4370,440141,4404,4599.25,4624.583333333333,4514.041666666667,HOLD,0,,,047040,74.70
2019-12-06,4335,4435,4335,4435,561801,4399,4581,4628.916666666667,4509.083333333333,HOLD,0,,,047040,74.70
2019-12-09,4430,4535,4415,4470,549432,4412,4569.25,4632.416666666667,4504.791666666667,HOLD,0,,,047040,74.70
2019-12-10,4500,4590,4475,4570,574958,4446,4562.25,4635.583333333333,4501.791666666667,HOLD,0,,,047040,74.70
2019-12-11,4525,4640,4525,4615,644166,4492,4557.25,4630.75,4498.833333333333,HOLD,0,,,047040,74.70
2019-12-12,4645,4860,4630,4830,2128026,4584,4566,4628.416666666667,4497.791666666667,HOLD,0,,,047040,74.70
2019-12-13,4835,4930,4795,4805,972838,4658,4568.5,4627.25,4496.083333333333,HOLD,0,,,047040,74.70
2019-12-16,4790,4800,4670,4715,672608,4707,4568.25,4626.416666666667,4493.291666666667,HOLD,0,,,047040,74.70
2019-12-17,4670,4695,4570,4585,1052121,4710,4563.5,4623.25,4489.958333333333,HOLD,0,,,047040,74.70
2019-12-18,4575,4640,4540,4600,725600,4707,4562.25,4620.166666666667,4486.75,HOLD,0,,,047040,74.70
2019-12-19,4600,4625,4575,4600,503560,4661,4565.75,4616.583333333333,4483.416666666667,HOLD,0,,,047040,74.70
2019-12-20,4650,4665,4585,4625,653255,4625,4567.25,4614.833333333333,4480.791666666667,HOLD,0,,,047040,74.70
2019-12-23,4660,4670,4585,4625,537336,4607,4566.25,4611.333333333333,4477.583333333333,HOLD,0,,,047040,74.70
2019-12-24,4630,4655,4565,4590,501190,4608,4563.5,4609,4473.833333333333,HOLD,0,,,047040,74.70
2019-12-26,4635,4635,4570,4575,455011,4603,4561.5,4604.75,4470.75,HOLD,0,,,047040,74.70
2019-12-27,4580,4710,4540,4695,776640,4622,4567.75,4603.083333333333,4468.75,HOLD,0,,,047040,74.70
2019-12-30,4700,4770,4670,4740,637066,4645,4581.75,4603.666666666667,4467.041666666667,HOLD,0,,,047040,74.70
2020-01-02,4730,4745,4660,4660,998508,4652,4594.5,4604,4465.958333333333,HOLD,0,,,047040,74.70
2020-01-03,4680,4705,4610,4695,752578,4673,4609.25,4606.25,4466.166666666667,HOLD,0,,,047040,74.70
2020-01-06,4625,4665,4485,4500,1287069,4658,4615,4604,4465.333333333333,HOLD,0,,,047040,74.70
2020-01-07,4500,4525,4420,4425,1542630,4604,4617.75,4602.416666666667,4463.583333333333,HOLD,0,,,047040,74.70
2020-01-08,4410,4410,4165,4205,2788299,4497,4606.25,4596.75,4460.5,HOLD,0,,,047040,74.70
2020-01-09,4240,4380,4240,4380,1805007,4441,4601.75,4592.333333333333,4458.875,HOLD,0,,,047040,74.70
2020-01-10,4330,4410,4310,4385,1054291,4379,4592.5,4588.166666666667,4457.333333333333,HOLD,0,,,047040,74.70
2020-01-13,4385,4545,4355,4515,903816,4382,4587.5,4585.083333333333,4457.541666666667,HOLD,0,,,047040,74.70
2020-01-14,4515,4545,4490,4525,764456,4402,4572.25,4583.833333333333,4458.291666666667,HOLD,0,,,047040,74.70
2020-01-15,4505,4690,4505,4675,1243935,4496,4565.75,4584.916666666667,4459.541666666667,HOLD,0,,,047040,74.70
2020-01-16,4695,4730,4635,4690,1177374,4558,4564.5,4586.416666666667,4461.416666666667,HOLD,0,,,047040,74.70
2020-01-17,4660,4750,4655,4655,704823,4612,4568,4585.083333333333,4463.208333333333,HOLD,0,,,047040,74.70
2020-01-20,4630,4690,4560,4650,853108,4639,4570.5,4585.75,4465.541666666667,HOLD,0,,,047040,74.70
2020-01-21,4665,4830,4645,4800,1975135,4694,4580.5,4588.833333333333,4470.75,HOLD,0,,,047040,74.70
2020-01-22,4810,4830,4750,4775,730399,4714,4588,4592.5,4476.041666666667,HOLD,0,,,047040,74.70
2020-01-23,4750,4760,4635,4670,673837,4710,4590.25,4594.583333333333,4481.291666666667,HOLD,0,,,047040,74.70
2020-01-28,4510,4580,4445,4495,1470319,4678,4585.5,4594.916666666667,4484.375,HOLD,0,,,047040,74.70
2020-01-29,4485,4515,4450,4470,778825,4642,4580.25,4595.416666666667,4487.458333333333,HOLD,0,,,047040,74.70
2020-01-30,4465,4535,4375,4375,811704,4557,4564.25,4595.75,4490.291666666667,HOLD,0,,,047040,74.70
2020-01-31,4375,4545,4310,4350,1644067,4472,4544.75,4595.916666666667,4492.75,HOLD,0,,,047040,74.70
2020-02-03,4295,4415,4225,4340,1194075,4406,4528.75,4592.333333333333,4496.5,HOLD,0,,,047040,74.70
2020-02-04,4310,4470,4310,4420,953729,4391,4515,4587,4501.083333333333,HOLD,0,,,047040,74.70
2020-02-05,4420,4470,4380,4425,759859,4382,4511.25,4581.916666666667,4505.75,HOLD,0,,,047040,74.70
2020-02-06,4465,4820,4430,4810,2744930,4469,4530.5,4582.5,4513.25,HOLD,0,,,047040,74.70
2020-02-07,4770,4785,4685,4720,1138686,4543,4556.25,4581.166666666667,4519.916666666667,HOLD,0,,,047040,74.70
2020-02-10,4665,4735,4645,4690,782537,4613,4571.75,4580.916666666667,4526.25,HOLD,0,,,047040,74.70
2020-02-11,4660,4740,4660,4725,508715,4674,4588.75,4581.166666666667,4532.916666666667,HOLD,0,,,047040,74.70
2020-02-12,4680,4720,4615,4690,975726,4727,4597.5,4580.75,4539.5,HOLD,0,,,047040,74.70
2020-02-13,4675,4675,4540,4585,1570051,4682,4600.5,4579.583333333333,4545,HOLD,0,,,047040,74.70
2020-02-14,4535,4575,4475,4475,945040,4633,4590.5,4574.916666666667,4548.666666666667,HOLD,0,,,047040,74.70
2020-02-17,4475,4495,4390,4475,928966,4590,4579.75,4570.833333333333,4552.041666666667,HOLD,0,,,047040,74.70
2020-02-18,4415,4465,4410,4450,560234,4535,4569.5,4567,4555,HOLD,0,,,047040,74.70
2020-02-19,4525,4525,4395,4410,685734,4479,4557.5,4563.416666666667,4557.75,HOLD,0,,,047040,74.70
2020-02-20,4415,4440,4310,4330,1108076,4428,4534,4560.083333333333,4560,HOLD,0,,,047040,74.70
2020-02-21,4300,4330,4270,4305,1018582,4394,4510.5,4555.25,4563,HOLD,0,,,047040,74.70
2020-02-24,4205,4285,4105,4110,2081759,4321,4482.5,4546.333333333333,4563.791666666667,HOLD,0,,,047040,74.70
2020-02-25,4070,4210,4070,4150,1046129,4261,4465.25,4538.083333333333,4564.625,HOLD,0,,,047040,74.70
2020-02-26,4130,4245,4065,4195,1286106,4218,4451.5,4531.083333333333,4565.958333333333,HOLD,0,,,047040,74.70
2020-02-27,4180,4220,4130,4155,878681,4183,4440.5,4524.166666666667,4565.75,HOLD,0,,,047040,74.70
2020-02-28,4050,4110,3995,4050,2216897,4132,4425.5,4517.333333333333,4564.416666666667,HOLD,0,,,047040,74.70
2020-03-02,4065,4145,3965,4025,2028459,4115,4409.75,4511,4563.083333333333,HOLD,0,,,047040,74.70
2020-03-03,4130,4145,3995,4005,1588427,4086,4389,4504.416666666667,4561.416666666667,HOLD,0,,,047040,74.70
2020-03-04,4005,4070,4005,4035,1033904,4054,4369.5,4498.583333333333,4559.958333333333,HOLD,0,,,047040,74.70
2020-03-05,4065,4300,4050,4295,2277299,4082,4343.75,4497.333333333333,4560.958333333333,HOLD,0,,,047040,74.70
2020-03-06,4210,4235,4070,4120,1284056,4096,4313.75,4492.083333333333,4560.5,HOLD,0,,,047040,74.70
2020-03-09,4120,4120,4120,4120,0,4115,4285.25,4486.25,4559.333333333333,HOLD,0,,,047040,74.70
2020-03-10,3775,3915,3775,3860,1502898,4086,4242,4474.416666666667,4555,BUY,660,3860,시장가,047040,74.70
2020-03-11,3890,3920,3765,3790,1628509,4037,4197,4460.666666666667,4545.708333333333,HOLD,0,,,047040,74.70
2020-03-12,3790,3790,3790,3790,0,3936,4157.25,4443.333333333333,4535.875,HOLD,0,,,047040,74.70
2020-03-13,3140,3330,3010,3280,3513467,3768,4097.5,4417.916666666667,4522.583333333333,HOLD,0,,,047040,74.70
2020-03-16,3295,3440,3240,3270,1732496,3598,4037.25,4393.833333333333,4510.125,HOLD,0,,,047040,74.70
2020-03-17,2990,3225,2990,3085,2440175,3443,3969,4368.833333333333,4496.041666666667,HOLD,0,,,047040,74.70
2020-03-18,3100,3145,2780,2795,2749166,3244,3888.25,4338.75,4479.458333333333,HOLD,0,,,047040,74.70
2020-03-19,2850,2900,2350,2370,4389516,2960,3790.25,4301.583333333333,4459.083333333333,HOLD,0,,,047040,74.70
2020-03-20,2380,2530,2300,2530,3331959,2810,3701.5,4266.666666666667,4440.75,HOLD,0,,,047040,74.70
2020-03-23,2290,2375,2250,2275,2216825,2611,3609.75,4227.5,4419.416666666667,HOLD,0,,,047040,74.70
2020-03-24,2330,2490,2310,2485,2317386,2491,3526.5,4192.416666666667,4400.708333333333,HOLD,0,,,047040,74.70
2020-03-25,2580,2835,2545,2810,3340166,2494,3457.25,4163,4383.875,HOLD,0,,,047040,74.70
2020-03-26,2815,2870,2730,2790,2164969,2578,3389,4131.25,4367.166666666667,HOLD,0,,,047040,74.70
2020-03-27,2910,2955,2725,2785,1955023,2629,3325.75,4098.666666666667,4351.166666666667,HOLD,0,,,047040,74.70
2020-03-30,2685,2815,2645,2805,1529781,2735,3264.75,4067.75,4335.875,HOLD,0,,,047040,74.70
2020-03-31,2840,3040,2830,2940,2285175,2826,3211.5,4038.5,4322.375,HOLD,0,,,047040,74.70
2020-04-01,2915,2955,2760,2760,1814015,2816,3147.75,4009.5,4306.75,HOLD,0,,,047040,74.70
2020-04-02,2760,2930,2705,2905,1379518,2839,3078.25,3984.1666666666665,4293.291666666667,HOLD,0,,,047040,74.70
2020-04-03,2920,2935,2805,2885,1669488,2859,3016.5,3962.1666666666665,4279.458333333333,HOLD,0,,,047040,74.70
2020-04-06,2920,3005,2890,2980,1739338,2894,2959.5,3938.8333333333335,4265.583333333333,HOLD,0,,,047040,74.70
2020-04-07,3050,3075,2965,3020,1691012,2910,2917.5,3916.0833333333335,4252.125,HOLD,0,,,047040,74.70
2020-04-08,3015,3220,3000,3115,1989885,2981,2883.75,3892.75,4238.916666666667,HOLD,0,,,047040,74.70
2020-04-09,3180,3195,3125,3150,1150786,3030,2851.75,3869.8333333333335,4226.833333333333,HOLD,0,,,047040,74.70
2020-04-10,3160,3210,3110,3145,1823254,3082,2845,3844.3333333333335,4214.625,HOLD,0,,,047040,74.70
2020-04-13,3165,3250,3140,3155,1448055,3117,2839.25,3818.75,4202.583333333333,HOLD,0,,,047040,74.70
2020-04-14,3195,3365,3170,3315,2427988,3176,2850.75,3796.4166666666665,4190.75,HOLD,0,,,047040,74.70
2020-04-16,3270,3330,3195,3295,1957133,3212,2875.75,3773.8333333333335,4179.791666666667,HOLD,0,,,047040,74.70
2020-04-17,3330,3470,3330,3355,1658460,3253,2925,3749.75,4169.291666666667,HOLD,0,,,047040,74.70
2020-04-20,3345,3460,3305,3360,2115545,3296,2966.5,3726.1666666666665,4159.333333333333,HOLD,0,,,047040,74.70
2020-04-21,3350,3405,3205,3310,2034927,3327,3018.25,3703.5,4149.041666666667,HOLD,0,,,047040,74.70
2020-04-22,3240,3445,3170,3445,2014014,3353,3066.25,3686,4140.458333333333,HOLD,0,,,047040,74.70
2020-04-23,3455,3460,3385,3420,1306602,3378,3096.75,3668.5,4131.958333333333,HOLD,0,,,047040,74.70
2020-04-24,3400,3415,3270,3300,1439344,3367,3122.25,3650.5833333333335,4123.166666666667,HOLD,0,,,047040,74.70
2020-04-27,3320,3440,3320,3440,911273,3383,3155,3635.4166666666665,4115.666666666667,HOLD,0,,,047040,74.70
2020-04-28,3500,3550,3390,3465,1411539,3414,3188,3620.8333333333335,4106.583333333333,HOLD,0,,,047040,74.70
2020-04-29,3500,3640,3495,3560,2270387,3437,3219,3606.5,4096.75,HOLD,0,,,047040,74.70
2020-05-04,3490,3575,3435,3490,1654357,3451,3255.5,3590.9166666666665,4086.4166666666665,HOLD,0,,,047040,74.70
2020-05-06,3525,3605,3490,3550,1319005,3501,3287.75,3569.9166666666665,4076.2083333333335,HOLD,0,,,047040,74.70
2020-05-07,3555,3590,3545,3570,847123,3527,3322,3550.75,4065.9583333333335,HOLD,0,,,047040,74.70
2020-05-08,3595,3625,3560,3570,1128597,3548,3351.5,3532.0833333333335,4056.5,HOLD,0,,,047040,74.70
2020-05-11,3570,3575,3520,3535,1059635,3543,3377.25,3512.25,4046.7083333333335,HOLD,0,,,047040,74.70
2020-05-12,3500,3525,3395,3415,1538885,3528,3392.25,3491,4035.875,HOLD,0,,,047040,74.70
2020-05-13,3365,3445,3350,3445,1167323,3507,3407,3472,4025.7916666666665,HOLD,0,,,047040,74.70
2020-05-14,3465,3605,3425,3445,2190873,3482,3422,3454.8333333333335,4014.875,HOLD,0,,,047040,74.70
2020-05-15,3535,3550,3455,3480,1455128,3464,3438.25,3438.25,4004.5416666666665,HOLD,0,,,047040,74.70
2020-05-18,3540,3540,3430,3470,923887,3451,3446,3421.9166666666665,3994.4583333333335,HOLD,0,,,047040,74.70
2020-05-19,3500,3560,3500,3515,1444379,3471,3457,3407,3985.2083333333335,HOLD,0,,,047040,74.70
2020-05-20,3515,3560,3485,3560,1035544,3494,3467.25,3394.1666666666665,3977.125,HOLD,0,,,047040,74.70
2020-05-21,3570,3575,3525,3555,827325,3516,3477,3381.6666666666665,3968.4583333333335,HOLD,0,,,047040,74.70
2020-05-22,3555,3555,3465,3485,882053,3517,3485.75,3371.25,3958.7916666666665,HOLD,0,,,047040,74.70
2020-05-25,3500,3520,3440,3495,557723,3522,3488.25,3360.3333333333335,3949.2083333333335,HOLD,0,,,047040,74.70
2020-05-26,3500,3665,3485,3605,2597968,3540,3497.5,3350.5,3940.7916666666665,HOLD,0,,,047040,74.70
2020-05-27,3600,3750,3600,3735,2185258,3575,3519.25,3343.5,3933.8333333333335,HOLD,0,,,047040,74.70
2020-05-28,3760,3765,3600,3655,1865133,3595,3530,3336.9166666666665,3927.125,HOLD,0,,,047040,74.70
